   880.000   -33.232   576.692    955633467.607     8.049     4.611  3313.630      41    8213
   880.000   -35.137   603.937   1017540904.846     8.038     4.602  3311.545      41    8518
   880.000   -37.995   644.762   1110365042.446     8.030     4.590  3309.373      41    9426
   880.000   -40.853   685.531   1203124170.209     8.019     4.578  3307.197      41   10334
   880.000   -43.711   726.246   1295907052.665     8.006     4.565  3311.358      41   10942
   880.000   -46.569   766.912   1388786097.214     8.037     4.570  3313.557      41   11849
   880.000   -49.427   807.529   1481642213.157     8.017     4.552  3310.175      41   12457
   880.000   -52.284   848.088   1574393116.416     8.014     4.542  3308.012      41   13365
   880.000   -55.142   888.617   1667087835.130     7.995     4.527  3304.190      41   13973
   880.000   -58.000   929.105   1759718394.187     7.990     4.516  3302.405      41   14881
   880.000   -60.858   969.551   1852264508.554     7.972     4.499  3299.093      41   15489
   880.000   -63.716  1009.956   1944782864.944     7.973     4.491  3298.613      41   16396
   880.000   -66.574  1050.319   2037244008.957     7.957     4.473  3296.646      41   17304
   880.000   -71.337  1117.490   2191167050.616     7.927     4.443  3291.788      41   18517
   880.000   -76.101  1184.542   2344908630.704     7.898     4.411  3287.319      41   19730
   880.000   -80.864  1251.427   2498439701.200     7.870     4.376  3283.617      41   20943
   880.000   -85.761  1320.000   2656121512.909     7.840     4.339  3279.993      41   22456
   880.000   -90.390  1329.258   2805608556.419     7.888     4.357  3294.131      99   22327
   880.000   -95.154  1338.786   2959691394.187     7.913     4.366  3299.333      99   23829
   880.000   -99.917  1348.312   3113959254.392     7.920     4.364  3303.830      99   25032
   880.000  -104.680  1357.838   3268438577.948     7.935     4.368  3308.241      99   26235
   880.000  -109.443  1367.364   3423131447.524     7.954     4.373  3312.833      99   27738
   880.000  -114.206  1376.890   3578025240.065     7.966     4.377  3317.175      99   28940
   880.000  -118.970  1386.418   3733145246.355     7.978     4.378  3321.064      99   30143
   880.000  -123.733  1395.944   3888422246.397     7.991     4.380  3325.057      99   31346
   880.000  -128.496  1401.197   4043909776.862     8.013     4.390  3329.955      99   32847
   880.000  -133.259  1403.281   4199616619.307     8.024     4.393  3334.739      99   34048
   880.000  -138.023  1405.366   4355581231.838     8.042     4.401  3339.445      99   35249
   880.000  -142.786  1407.450   4511746332.518     8.067     4.414  3344.574      99   36749
   880.000  -147.549  1409.534   4668131184.745     8.077     4.417  3349.143      99   37950
   880.000  -152.312  1411.618   4824732526.143     8.097     4.426  3353.678      99   39150
   880.000  -157.075  1413.702   4981560204.769     8.114     4.433  3358.682      99   40651
   880.000  -161.839  1415.787   5138633951.403     8.127     4.438  3363.091      99   41852
   880.000  -166.602  1417.871   5295894965.816     8.149     4.448  3367.951      99   43352
   880.000  -171.365  1419.955   5453365861.487     8.159     4.452  3372.339      99   44553
   880.000  -176.128  1422.039   5611045465.519     8.174     4.458  3376.729      99   45754
   880.000  -180.892  1424.124   5768975417.652     8.195     4.469  3381.495      99   47254
   880.000  -185.655  1426.208   5927078968.974     8.204     4.471  3385.814      99   48455
   880.000  -190.418  1428.292   6085397958.764     8.225     4.481  3390.552      99   49955
   880.000  -195.181  1430.376   6243923389.848     8.233     4.483  3394.896      99   51156
   880.000  -199.945  1432.461   6402687751.987     8.248     4.490  3399.198      99   52357
   880.000  -204.708  1434.545   6561631209.824     8.268     4.499  3403.823      99   53857
   880.000  -209.471  1436.629   6720778639.943     8.276     4.502  3408.155      99   55058
   880.000  -214.234  1438.714   6880141777.669     8.296     4.510  3412.883      99   56558
   880.000  -218.997  1440.798   7039710620.195     8.304     4.512  3417.190      99   57759
   880.000  -228.524  1444.966   7359512317.170     8.334     4.526  3426.215      99   60460
   880.000  -238.050  1449.135   7680124260.390     8.360     4.538  3435.298      99   63161
   880.000  -247.577  1453.304   8001620286.878     8.385     4.546  3444.444      99   65863
   880.000  -257.103  1457.472   8323943833.926     8.412     4.558  3453.755      99   68564
   880.000  -266.630  1461.641   8647178337.380     8.436     4.569  3463.224      99   71265
   880.000  -276.156  1465.809   8971272852.467     8.461     4.579  3472.892      99   73966
   880.000  -285.683  1469.978   9296324768.043     8.484     4.589  3482.980      99   76667
   880.000  -290.446  1472.062   9459186304.167     8.494     4.593  3487.979      99   77868
   880.000  -295.209  1474.146   9622296997.627     8.507     4.598  3493.470      99   79369
   880.000  -299.972  1476.230   9785654562.995     8.518     4.604  3498.707      99   80569
   880.000  -304.735  1478.314   9949272560.609     8.529     4.609  3504.431      99   82070
   880.000  -314.262  1482.483  10277571116.584     8.524     4.628  3520.723      99   84771
   880.000  -323.788  1486.652  10607046124.680     8.550     4.636  3530.559      99   87472
   880.000  -333.315  1490.820  10937508345.010     8.575     4.643  3541.005      99   90174
   880.000  -342.841  1494.989  11268932029.899     8.608     4.655  3551.862      99   93175
   880.000  -352.368  1499.157  11601390085.267     8.632     4.662  3562.592      99   95876
   880.000  -361.894  1503.326  11934691807.230     8.657     4.672  3570.598      99   98577
   880.000  -371.421  1507.495  12268784360.310     8.681     4.683  3578.634      99  101278
   880.000  -380.947  1511.663  12603617078.845     8.707     4.694  3587.093      99  104280
   880.000  -390.474  1515.832  12939252801.794     8.731     4.705  3595.287      99  106981
   880.000  -400.000  1520.000  13275627512.354     8.755     4.717  3603.564      99  109682
   885.000    -0.360    13.621     11440422.000     0.000     0.000  2450.000      00  109682
   885.000    -1.313    40.613     34345300.500     0.000     0.000  2450.000      00  109682
   885.000    -1.789    53.951     45785722.500     0.000     0.000  2450.000      00  109682
   885.000    -2.266    67.220     57250179.000     0.000     0.000  2450.000      00  109682
   885.000    -2.742    80.363     68690601.000     0.000     0.000  2450.000      00  109682
   885.000    -3.218    93.408     80131023.000     0.000     0.000  2450.000      00  109682
   883.000    -3.909   112.061     96738862.500     0.000     0.000  2450.000      00  109682
   885.000    -4.171   117.643    103854830.731     0.000     0.000  2769.992      00  109682
   885.000    -5.124   138.452    129753056.095     0.000     0.000  2774.977      00  109682
   885.000    -5.600   148.617    142734303.338     0.000     0.000  2777.476      00  109682
   885.000    -6.076   158.628    155709724.939     0.000     0.000  2779.974      00  109682
   885.000    -6.553   168.506    168724086.820     0.000     0.000  2782.479      00  109682
   885.000    -7.505   187.758    194715865.148     0.000     0.000  2787.483      00  109682
   885.000    -8.458   206.413    220799247.288     0.000     0.000  2792.504      00  109682
   885.000    -9.411   224.448    246929662.264     0.000     0.000  2797.534      00  109682
   885.000   -10.363   241.843    273079701.802     0.000     0.000  2802.568      00  109682
   885.000   -11.316   258.634    299304239.548     0.000     0.000  2807.616      00  109682
   885.000   -12.269   274.801    325576064.659     0.000     0.000  2812.673      00  109682
   885.000   -13.221   290.327    351867620.534     0.000     0.000  2817.735      00  109682
   885.000   -14.174   305.245    378234077.778     0.000     0.000  2822.810      00  109682
   885.000   -16.079   333.191    431010682.796     0.000     0.000  2832.970      00  109682
   885.000   -17.984   358.638    484048588.821     0.000     0.000  2843.179      00  109682
   885.000   -19.840   380.926    535910942.545     0.000     0.000  2853.163      00  109682
   885.000   -21.795   411.186    592578384.776     0.000     0.000  2950.000      00  109682
   885.000   -24.489   451.028    670541397.776     0.000     0.000  2950.000      00  109682
   885.000   -25.606   467.117    706927936.112     8.077     4.642  3320.014      41    6092
   885.000   -27.511   494.527    768961740.175     8.071     4.635  3318.591      41    6697
   885.000   -29.416   521.902    830961224.595     8.060     4.625  3316.524      41    7002
   885.000   -31.322   549.258    892964740.834     8.056     4.618  3315.090      41    7607
   885.000   -33.227   576.569    954906991.207     8.046     4.609  3313.637      41    8213
   885.000   -35.132   603.850   1016814404.307     8.038     4.602  3311.548      41    8518
   885.000   -37.990   644.725   1109638357.133     8.030     4.590  3309.369      41    9426
   885.000   -40.848   685.540   1202397130.765     8.019     4.578  3307.188      41   10334
   885.000   -43.706   726.296   1295176367.374     8.006     4.564  3311.120      41   10942
   885.000   -46.564   766.996   1388051515.834     8.037     4.569  3313.535      41   11849
   885.000   -49.422   807.643   1480906675.063     8.017     4.552  3310.140      41   12457
   885.000   -52.280   848.238   1573688882.682     8.014     4.542  3307.977      41   13365
   885.000   -55.138   888.783   1666382404.802     7.994     4.527  3304.148      41   13973
   885.000   -57.996   929.277   1759011154.740     7.990     4.515  3302.345      41   14881
   885.000   -60.854   969.723   1851555365.216     7.972     4.499  3299.029      41   15489
   885.000   -63.712  1010.118   1944071663.842     7.972     4.491  3298.573      41   16396
   885.000   -66.570  1050.463   2036531503.844     7.956     4.473  3296.609      41   17304
   885.000   -71.333  1117.586   2190453062.277     7.927     4.443  3291.777      41   18517
   885.000   -76.097  1184.568   2344193635.447     7.897     4.411  3287.302      41   19730
   885.000   -80.860  1251.366   2497723913.872     7.870     4.376  3283.630      41   20943
   885.000   -85.768  1320.000   2655759353.669     7.840     4.339  3279.985      41   22456
   885.000   -90.386  1329.236   2804890444.695     7.888     4.357  3294.115      99   22327
   885.000   -95.150  1338.764   2958972280.746     7.913     4.366  3299.318      99   23829
   885.000   -99.913  1348.290   3113239209.807     7.920     4.364  3303.816      99   25032
   885.000  -104.676  1357.816   3267717621.048     7.935     4.367  3308.226      99   26235
   885.000  -109.440  1367.344   3422427552.293     7.949     4.371  3312.198      99   27438
   885.000  -114.203  1376.870   3577320282.266     7.971     4.379  3317.157      99   28940
   885.000  -118.966  1386.396   3732406911.030     7.978     4.378  3321.051      99   30143
   885.000  -123.729  1395.922   3887683068.512     7.991     4.380  3325.043      99   31346
   885.000  -128.493  1401.192   4043202373.687     8.013     4.390  3329.940      99   32847
   885.000  -133.256  1403.277   4198908336.462     8.024     4.393  3334.725      99   34048
   885.000  -138.019  1405.361   4354839333.399     8.042     4.401  3339.430      99   35249
